GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18159","Tipton, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",996,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),875,861,(D),(D),(D)
 "18159","Tipton, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",13487,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24567,24885,(D),(D),(D)
 "18159","Tipton, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",7638,8368,8319,7747,6988,6522,6095,5649,4576,4365,4392,5823,6161,6565,6346,6131,6275,6104,(D),(D),(D)
 "18159","Tipton, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",548,613,(D),(D),(D),(D),188,164,158,(D),65,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18159","Tipton, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",7053,7714,(D),(D),(D),(D),5905,5483,4416,(D),4326,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18159","Tipton, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",17475,19137,17927,18213,16435,15290,13805,12950,11865,11642,11088,11322,10914,11112,10963,10596,10645,10745,10761,10545,11007
 "18159","Tipton, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",71314,72990,74114,74240,75802,86090,70932,74931,60389,45499,44139,43022,40936,43514,42075,42821,43998,44425,43411,43346,43162
 "18159","Tipton, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",52566,91113,52227,61804,39491,53474,54347,58114,54132,25842,45917,67257,102566,88399,19908,50775,23106,45645,42940,81116,89720
 "18159","Tipton, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",43894,47395,53574,55058,53224,50981,49715,48925,46868,47017,48236,49099,46217,45736,57340,56653,54639,54098,54440,53731,52814
 "18159","Tipton, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",9615,9637,10093,10302,11431,11098,(D),10029,10226,12307,10296,12683,34893,34825,34521,37936,38379,31070,(D),(D),(D)
 "18159","Tipton, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",87556,97170,97149,101388,95944,90170,90175,88035,64816,90090,97375,94268,88942,104821,130512,134484,148853,239347,220848,203860,235973
 "18159","Tipton, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",153989,192730,164793,176858,150936,155853,161383,159176,121138,131127,162291,184576,216269,218896,187149,208451,204924,322126,299453,304436,349512
 "18159","Tipton, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",174830,182817,189506,192382,190476,175860,183082,168096,183115,198295,190201,195539,214128,208079,217459,212713,217773,208535,209268,224028,228130
 "18161","Union, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",137529,138509,147308,153687,149459,163789,147277,153990,147133,148523,135788,124514,140864,129490,121415,121754,129681,132863,124982,128095,130573
 "18161","Union, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",112584,113763,120826,124973,120593,130949,119562,126359,120588,122360,110766,99659,117854,105791,98234,98793,106432,110436,103609,107693,109952
 "18161","Union, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",10249,11053,15901,(D),14455,18059,6521,16379,31663,23869,15386,(D),25432,9338,3066,6221,10973,13014,1063,21348,20227
 "18161","Union, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,30,30,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18161","Union, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2386,2590,2380,2230,2306,2221,2258,2819,2427,2725,2943,3004,2663,2618,2587,2783,2553,2599,2730,3207,2792
 "18161","Union, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",7950,7314,8438,(D),6362,6162,5319,5402,5164,4723,5371,7816,8389,7665,6229,5682,4947,5211,5412,4903,5187
 "18161","Union, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",23161,25698,24995,25473,26464,27471,31284,31784,24590,29475,26564,(D),22872,24513,25251,25950,29945,31639,33126,30188,33046
 "18161","Union, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17878,19732,19689,23377,23469,24545,22062,26545
 "18161","Union, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6637,5539,6275,6609,8136,8543,8087,6584
 "18161","Union, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),5711,6296,5835,6191,6370,7023,7214,6990,6249,5708,5331,5295,5116,4634,(D)
 "18161","Union, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",11185,11024,10259,9746,7710,6670,5848,5954,6640,7575,7315,6470,6248,6602,7583,7979,8258,8907,9811,8992,8694
 "18161","Union, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",7880,(D),9915,9277,9329,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6839
 "18161","Union, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),113,181,185,215,187,193,191,212,242,179,112,225,437,652,(D),(D),(D)
 "18161","Union, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",26496,26772,27285,27037,27468,27063,24230,23279,22478,22277,21540,20887,21004,22231,19987,19279,20595,19506,(D),16285,16362
 "18161","Union, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18161","Union, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15834,(D),(D)
 "18161","Union, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",3299,3556,4490,5375,5802,12833,11740,11596,(D),3377,3062,(D),3173,3123,3156,2882,2857,3370,3155,3014,3321
 "18161","Union, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),2046,(D),2399,1519,1621,(D),(D),(D),1558,1559,(D),1748,1858,1876,1752,1652,2093,1940,1888,2128
 "18161","Union, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),0,0,0,0,6978,6002,6563,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18161","Union, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1208,1386,(D),2706,3920,4222,(D),(D),(D),1816,1503,(D),1425,1265,1280,1131,1204,1279,1217,1129,1200
 "18161","Union, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",5499,2482,4087,3993,(D),4126,(D),4048,3670,(D),(D),3480,(D),(D),(D),4258,4351,(D),(D),(D),(D)
 "18161","Union, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18161","Union, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18161","Union, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",4212,4257,4102,4465,4414,4754,4565,(D),4042,4286,4230,3903,(D),(D),(D),(D),(D),5156,4953,4739,(D)
 "18161","Union, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1705,1757,(D),1812,1493,1521,1604,(D),1259,1434,1522,1091,(D),(D),(D),(D),(D),834,955,1105,(D)
 "18161","Union, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",2466,2456,(D),2609,2910,3230,2945,(D),2782,2851,2706,2812,(D),(D),(D),(D),(D),4287,3974,3626,(D)
 "18161","Union, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(D),(D),(D),(D),6762,6924,6628,5909,5834,5871,5009,5282,5201,5440,5354,4990,4881,4844,4523,4619,4731
 "18161","Union, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",24906,24686,26425,28690,28860,32827,27719,27653,26556,26202,25031,24856,23041,23657,23103,22893,23219,22455,21388,20487,20713
 "18161","Union, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",10255,11059,15910,(D),14484,18089,6534,16387,31663,23869,15386,(D),25432,9338,3066,6221,10973,13014,1063,21348,20227
 "18161","Union, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),11555,12230,12473,13765,13683,13494,13463,13591,13826,13677,13569,14165,14850,13553,(D)
 "18161","Union, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",10247,(D),12252,11467,11596,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9613
 "18161","Union, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),26551,27649,31458,31994,24776,29665,26754,(D),23113,24695,25372,26168,30345,32218,(D),(D),(D)
 "18161","Union, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",41585,44455,49016,53555,47188,50991,43601,53793,58528,57431,47318,38384,56676,42057,35995,38268,44761,48215,42571,51057,53508
 "18161","Union, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",70220,68805,71511,71408,72916,79390,75094,72440,62619,65266,63490,61274,61130,63535,61917,60301,61657,62345,60912,57126,57043
 "18163","Vanderburgh, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",9222126,9522521,9702895,10106281,10251258,10283235,9779763,9982651,9518452,9690376,9860907,9844513,9575757,9694457,9702077,9661475,10043698,10085843,10315828,9795080,10192662
 "18163","Vanderburgh, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",8507146,8811991,8992881,9393352,9541392,9489646,9079700,9268323,8807550,8985070,9161643,9159309,8931471,8989162,9004870,8952043,9310708,9339652,9565027,9070690,9490739
 "18163","Vanderburgh, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",19008,7770,26533,23391,17327,16565,(D),(D),41755,7494,22810,9421,(D),(D),891,25439,(D),(D),(D),(D),25133
 "18163","Vanderburgh, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",51612,53622,52568,49456,45216,51434,45695,15887,25314,16332,15626,33715,32352,39457,38813,31897,46241,37285,34482,27715,26934
 "18163","Vanderburgh, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",66607,81304,78531,77510,73674,83911,(D),(D),75714,79817,81126,79093,(D),79426,74998,89062,83391,90250,(D),(D),72385
 "18163","Vanderburgh, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",605149,584907,626067,606246,645684,610219,662033,717504,704970,944949,1136571,971802,655239,589345,534210,451941,466348,462255,466625,466483,450666
 "18163","Vanderburgh, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",2035539,2336516,2240626,2648603,2605890,2620223,2377711,2406614,2068114,1920091,1912933,1934043,2149779,2133291,2108978,2085267,2233487,2159001,2115980,1965269,2029483
 "18163","Vanderburgh, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",603399,672179,607488,618133,613521,639987,622142,599113,413909,420251,339376,350310,381660,352865,365301,361684,382759,401384,402351,348089,364380
 "18163","Vanderburgh, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",1405636,1637306,1612704,2021982,1983094,1966794,1735557,1792457,1653600,1495901,1573622,1583733,1768161,1780729,1743801,1723700,1850906,1756939,1712607,1617259,1665053
 "18163","Vanderburgh, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",570911,576206,599311,637127,671645,673985,679140,693583,604370,621967,617167,627968,(D),591425,(D),(D),576736,615071,(D),(D),612645
 "18163","Vanderburgh, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",664999,683729,729235,723877,732265,712359,680231,667752,649424,646792,637067,638057,652083,645129,644831,678687,683883,701320,720882,688080,688483
 "18163","Vanderburgh, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",333486,339037,345551,362564,387903,396420,349053,333736,299491,328564,345761,370260,372164,(D),(D),(D),(D),(D),440243,388634,397902
 "18163","Vanderburgh, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",207154,244864,281254,308325,326133,333615,(D),(D),312391,331893,311808,284176,281969,258970,263740,266705,267570,268993,269058,282054,288880
 "18163","Vanderburgh, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",1338355,1178345,1219962,1163192,1203565,1133410,1081086,1036586,1054200,1038874,962806,1041905,981910,1141989,1111466,1109582,1197060,1220316,1247210,1210481,1316512
 "18163","Vanderburgh, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",464844,360701,397642,370412,360307,317578,315392,263199,320812,302627,283916,282848,238936,324573,365982,387577,390162,433819,455357,440378,494317
 "18163","Vanderburgh, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",865633,812263,815563,786990,839029,813659,762463,772961,734368,736378,679091,759058,743269,815907,741382,716594,802912,779427,783450,762088,812314
 "18163","Vanderburgh, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",873153,972818,997396,976856,984335,995022,956115,1031748,972749,1052705,1106804,1115744,1108303,1126275,1130440,1115418,1155930,1199715,1445247,1319951,1452345
 "18163","Vanderburgh, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",356949,376613,388707,398729,399076,395636,376783,424270,400201,417375,451786,457628,456463,441806,452310,453879,445480,465450,482146,523994,590171
 "18163","Vanderburgh, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",321399,418497,417199,388873,366812,377114,365449,350972,316212,347881,347354,325816,331511,346264,353978,347343,350341,353653,623477,508963,529906
 "18163","Vanderburgh, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",190558,189505,200286,194168,219046,223510,215228,256937,256408,287338,307645,332300,320364,338304,324798,314976,358607,377954,362826,302621,343907
 "18163","Vanderburgh, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",1104581,1116862,1147142,1171962,1201968,1218519,1214117,1328309,1381685,1339078,1343547,1359333,1366579,1372829,1424523,1448562,1483228,1486398,1509916,1495829,1556589
 "18163","Vanderburgh, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",95460,91634,90870,96581,95479,101141,98513,101800,108170,109187,106687,107524,105206,106726,106877,109987,105032,105004,103776,90070,98461
 "18163","Vanderburgh, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",1010073,1025498,1056129,1075657,1106442,1117629,1115726,1226362,1273443,1229958,1236863,1251808,1261402,1266101,1317814,1338680,1378741,1381957,1406923,1407495,1459566
 "18163","Vanderburgh, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",362300,369092,381088,392671,392924,399603,378069,393123,398456,415656,431236,452801,416544,397474,398267,408727,403997,410631,401027,345098,403571
 "18163","Vanderburgh, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",94941,105825,113556,119760,116085,118369,109275,122817,143191,154991,166946,176799,149042,124729,119421,119831,125117,126521,122678,91340,103349
 "18163","Vanderburgh, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",269573,264602,268470,273580,277888,282270,270011,270960,255307,260683,264296,276002,267406,272367,278330,288268,278585,283773,277968,252813,298959
 "18163","Vanderburgh, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",323889,312004,298884,300624,289872,285779,274758,258811,241179,240924,237626,240990,233009,236894,231426,224370,219434,222205,219338,204364,208690
 "18163","Vanderburgh, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",718779,711629,710047,711522,707930,794015,699540,713792,710691,705063,699208,685205,644455,704335,696494,708313,731946,744763,749883,722934,703390
 "18163","Vanderburgh, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",77766,66191,86848,79908,69016,76027,(D),(D),63902,24620,37138,43137,(D),(D),39449,67819,(D),(D),(D),(D),61850
 "18163","Vanderburgh, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",1239219,1263922,1333658,1363892,1405671,1387327,1359119,1360222,1253834,1268752,1254227,1266025,(D),1236499,(D),(D),1260087,1316561,(D),(D),1300630
 "18163","Vanderburgh, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",399870,420471,424174,440058,461302,480510,(D),(D),375794,408744,427086,449353,(D),(D),(D),(D),(D),(D),(D),(D),469617
 "18163","Vanderburgh, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",2212445,2549711,2511283,2933952,2918380,2941986,(D),(D),2378770,2254067,2225507,2218219,2432038,2393163,2373013,2351491,2503393,2428477,2384494,2240197,2311553
 "18163","Vanderburgh, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2666730,2950201,2904644,3287481,3275264,3258279,(D),(D),2816913,2885243,3087491,2948981,(D),(D),2680551,2583682,(D),(D),(D),(D),2524059
 "18163","Vanderburgh, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",5828123,5859743,6079330,6117683,6272540,6237793,(D),(D),5987757,6097111,6075567,6210327,(D),(D),6329194,6377087,(D),(D),(D),(D),6981315
 "18165","Vermillion, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",715958,731063,764557,837677,795602,781922,836803,819312,788247,841607,795093,732741,840955,779679,727721,792263,798802,783501,732941,769490,798386
 "18165","Vermillion, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",663763,679732,714719,787221,746270,727119,787978,771412,743745,800291,755802,693661,804134,740292,690861,755111,760479,743925,693076,730253,758587
 "18165","Vermillion, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",21234,35610,28190,20469,9211,4641,35145,9125,51835,39637,43776,24484,29529,5567,8416,4056,7462,3789,12839,9357,25044
 "18165","Vermillion, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3388,2408,3040,2469,1702,1820,1895,1573,1545,1318,1006,1110,1262,1031,1078,1253,1569,1498,1246,1533,1188
 "18165","Vermillion, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",198134,174479,186020,202940,192035,192127,201829,198627,184984,232522,233391,218495,257292,196800,228176,297445,277929,256444,174215,235911,241937
 "18165","Vermillion, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",35610,37069,35680,25027,22719,24546,22803,30800,28543,53504,38027,53781,44209,52175,43872,41872,49867,43297,40278,45956,46328
 "18165","Vermillion, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",220834,240874,252201,320997,279615,249764,291360,303774,272430,253739,238254,208107,261429,262420,204368,207097,210017,220006,244271,234412,224738
 "18165","Vermillion, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6205,7697,8610,7000,5176,4254,4435,4249,4890
 "18165","Vermillion, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),255222,254677,195586,200062,204971,215988,240126,230442,219968
 "18165","Vermillion, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",10406,11335,9223,8009,10096,9928,9381,7945,8456,9868,9470,10591,15004,16627,18469,21345,21235,19567,32438,19571,32316
 "18165","Vermillion, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",28136,28465,30482,30821,31705,30351,28600,28285,28796,29994,30881,30796,30795,30694,32940,34071,35232,36618,37008,34894,33978
 "18165","Vermillion, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",20047,16220,21589,21653,26081,23720,24342,25924,22789,26229,25084,23437,22094,22956,24656,24113,23169,24584,18344,21896,21980
 "18165","Vermillion, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2197,2741,3010,3364,5513,8680,9370,6175,11776,11287,9439,3593,3704,3352,4289,4481,5390,5277,6469,5974,(D)
 "18165","Vermillion, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",54973,56988,60350,60523,62398,64335,60240,56753,58123,59122,48998,44753,63248,73288,53396,45000,53685,54908,49967,45521,52059
 "18165","Vermillion, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",9044,11078,12267,12024,10510,9724,10463,10609,11521,10966,(D),9110,(D),(D),(D),(D),(D),7873,7855,(D),(D)
 "18165","Vermillion, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",45925,45827,47959,48401,51966,54807,49808,46108,46586,48100,(D),35643,(D),(D),(D),(D),(D),47135,42098,(D),(D)
 "18165","Vermillion, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",18472,25326,34997,40458,46293,52051,51168,52435,34852,30769,23691,21502,20405,21402,15916,16057,16871,17570,(D),(D),17924
 "18165","Vermillion, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),18116,17336,17421,11471,7464,7738,8319,7306,9180,(D),4332,4475,4622,(D),3451,(D)
 "18165","Vermillion, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),6421,6739,(D),7400,(D),12634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18165","Vermillion, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",14025,17962,21693,22697,24980,27392,26985,(D),15963,(D),3314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18165","Vermillion, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",24570,25541,25006,27686,30695,31803,30316,30000,29191,30998,32460,30388,32085,30875,31261,33514,34460,36956,37956,38824,(D)
 "18165","Vermillion, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),860,910,860,183,24,55,3,127,204,(D),(D),(D),28
 "18165","Vermillion, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),28337,30095,31605,30205,32062,30821,31261,33385,34250,(D),(D),(D),(D)
 "18165","Vermillion, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",11650,12099,12451,12468,11482,11010,11023,10750,10490,10636,10958,11712,11662,11616,11798,11525,11070,10477,(D),(D),9561
 "18165","Vermillion, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1371,1422,1551,1587,(D),920,(D),807,808,783,(D),649,620,(D),754,918,764,(D),(D),(D),523
 "18165","Vermillion, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",10226,10622,10833,10809,(D),10082,(D),9943,9682,9852,(D),11063,11042,(D),11046,10616,10309,(D),(D),(D),9029
 "18165","Vermillion, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",14477,15646,15185,16176,15874,14960,13579,12298,11076,11108,10622,10911,11457,11714,11492,11033,10706,9942,9654,9603,9669
 "18165","Vermillion, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",52364,51385,49771,50315,49199,54652,48824,47897,44505,41306,39280,39080,36857,39394,36866,37196,38353,39571,39799,39270,39856
 "18165","Vermillion, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",25378,40628,32851,24008,11226,6519,38050,10883,53384,40999,44758,25594,30796,6532,9402,5337,8963,5404,13489,10630,25146
 "18165","Vermillion, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",38357,39548,39676,38902,41756,40222,37925,36241,37254,39861,40350,41387,45810,47341,51431,55454,56491,56120,70095,54570,66532
 "18165","Vermillion, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",218248,190969,207336,224562,217341,215404,225789,223969,207392,258624,258472,241932,279373,219648,252759,321453,301010,280996,192588,257678,263777
 "18165","Vermillion, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",220605,241172,252734,320942,283513,258754,300776,308782,284451,265300,247839,211701,265141,265794,208532,211432,215105,225047,250335,240053,(D)
 "18165","Vermillion, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",283754,318543,322337,372395,316382,284636,352989,347673,350288,349399,320931,287483,336344,322685,258126,256099,269787,270541,296451,291379,292120
 "18165","Vermillion, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",379237,365240,394466,420273,427937,435693,437220,426296,398112,452062,435084,406179,467792,417818,432679,499659,490662,472940,393917,436802,464581
