GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17191","Wayne, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),236673,236817,234364,230872,235152,256387,234198,230883,226636,230039,218465,226802
 "17193","White, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",485247,509945,536919,555551,512219,542503,540974,575430,556152,572257,602739,582555,588903,610174,574150,523215,532333,528183,536616,472420,494483
 "17193","White, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",430284,452534,480258,498058,454732,485813,485622,520583,501332,515248,547372,528072,533591,555585,523542,472870,481592,479165,486566,425170,444979
 "17193","White, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",14551,3361,2435,40174,6809,40913,27249,63455,44392,66887,92572,64178,85998,79081,59680,100538,129222,103152,107901,87481,104417
 "17193","White, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",135865,126696,120971,138197,146474,155435,174067,171755,175719,151408,148198,151075,151228,139636,128112,104870,38629,44741,45832,50596,37764
 "17193","White, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",851,951,1056,1105,204,187,145,1099,(D),(D),(D),454,0,840,847,971,879,867,902,935,726
 "17193","White, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",18312,40324,64469,31124,11942,10394,10065,10641,10391,21683,26617,17111,17866,17372,15888,17680,(D),(D),(D),12261,13567
 "17193","White, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",19913,19963,20914,24990,24074,25418,28058,26216,23170,27830,30766,37560,32042,31835,27433,23684,(D),(D),(D),22199,24889
 "17193","White, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17888,16805,11582,8708,(D),(D),(D),5761,6511
 "17193","White, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14152,15075,16095,15291,16866,18430,19158,16993,18994
 "17193","White, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",18705,17746,(D),18040,21743,(D),21788,23886,(D),(D),(D),24687,21441,21114,21288,20158,17782,19125,17664,19143,20700
 "17193","White, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",36399,42472,52937,54888,54636,47931,41692,40671,38224,38473,35190,36240,38545,43338,45380,45065,41195,42014,43149,41611,45036
 "17193","White, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),28626,(D),(D),(D),(D),(D),25880,27564,32153,(D),26308,(D),(D),(D),(D),(D),(D),(D),(D)
 "17193","White, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4062,4382,4687,4741,5101,4852,5089,5155,5092,5024,5178,4530,4311,3730,4051,4074,3633,3864,3882,3648,4158
 "17193","White, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",73153,78520,71301,66406,66888,71061,75660,78014,83513,88434,88001,96011,93452,85569,80772,71937,73828,74912,80981,83623,89040
 "17193","White, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",25065,28352,21989,19233,19085,23643,21458,21252,25857,23930,25768,23491,22776,22231,21666,18184,16161,16795,15943,15993,18057
 "17193","White, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",47666,49629,49124,47134,47797,46983,54281,56951,57888,64506,62288,72520,70677,63252,58958,53774,58177,58530,66170,68932,72103
 "17193","White, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",13264,14574,(D),8587,7437,6765,(D),7584,7087,7313,7587,8270,8650,45485,45310,(D),71287,77141,75885,41888,44523
 "17193","White, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",5530,6748,(D),6246,5228,5209,(D),6061,5522,5322,5547,5892,6017,6376,6996,(D),(D),(D),(D),5287,5454
 "17193","White, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,37238,33156,0,37947,42259,38361,24690,26002
 "17193","White, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",7081,7221,(D),2333,2184,1566,(D),1546,1580,1992,2041,2378,2633,3082,6153,(D),(D),(D),(D),13163,14347
 "17193","White, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),(D),34970,(D),(D),31578,29435,(D),30514,27484,28669,(D),28126,(D),(D),26599,(D),(D),(D),(D),(D)
 "17193","White, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17193","White, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17193","White, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",8895,9075,7569,8152,8663,10127,10245,9839,9781,9571,10547,12603,9670,9236,9645,8721,9372,9262,10050,7444,9724
 "17193","White, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1258,1197,1374,1576,1886,3290,3141,2801,2774,2168,1447,1268,1792,2019,1904,1750,2155,2535,2609,1832,2591
 "17193","White, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",7752,8003,6266,6643,6828,6811,7090,7036,7005,7402,9099,11336,7884,7228,7747,6978,7236,6768,7478,5637,7172
 "17193","White, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",23148,24734,24137,24172,23294,23977,22387,20034,19329,19691,18732,17527,15875,15925,15992,15130,15230,15538,14984,13415,13318
 "17193","White, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",54553,57012,56621,57561,57189,56590,55298,54865,54753,56900,55363,54483,55308,54711,50785,49936,50393,48850,49843,46515,48754
 "17193","White, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",155976,128916,121908,190964,158963,200926,206934,240564,228074,220346,240172,215253,237680,219131,188505,202539,157079,141050,146437,133085,136198
 "17193","White, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",55013,60398,(D),73527,76769,(D),63553,64522,(D),(D),(D),60927,59977,64429,66640,65191,58934,61135,60687,60732,65712
 "17193","White, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),29743,(D),(D),(D),(D),(D),(D),(D),(D),(D),26309,(D),(D),(D),(D),(D),(D),(D),(D)
 "17193","White, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",24062,24503,25790,29730,29310,30307,33145,31430,28369,32906,35979,42091,36349,35577,31435,27646,(D),(D),(D),25751,28925
 "17193","White, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",191574,198538,226645,250714,195155,234686,243058,274673,258941,269894,297724,269924,287440,268409,232227,242718,199727,186618,188530,168565,176461
 "17193","White, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",231639,245415,250506,249417,251772,248184,240982,245591,241448,244834,249401,258148,246338,285695,286952,233850,273944,281813,286880,247943,259925
 "17195","Whiteside, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1698230,1688806,1766735,1833723,1846480,1885866,1956194,1967054,1926475,2025594,2173617,2166777,2249989,2112767,1988351,1964562,1951374,1978697,1954737,1911388,2024422
 "17195","Whiteside, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1426138,1410086,1489724,1549760,1553490,1586493,1657335,1664814,1612927,1701379,1800770,1796997,1879996,1741466,1634626,1609063,1583512,1617713,1583538,1552228,1672300
 "17195","Whiteside, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",43833,47682,110301,(D),(D),(D),(D),(D),(D),86709,165360,(D),(D),(D),24304,88828,(D),83594,72127,116855,137447
 "17195","Whiteside, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",24200,24963,17045,15734,15265,12354,13643,9418,10130,8124,6700,6974,6775,6817,8228,7110,7280,7224,7060,8081,6503
 "17195","Whiteside, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",730,1075,937,978,1034,1044,1120,1035,1364,1330,1536,(D),(D),(D),2190,2211,(D),1738,1809,2678,2438
 "17195","Whiteside, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",104733,95959,84127,94019,100046,60393,60590,54793,47493,60898,58840,51514,50454,46196,46315,44876,48035,47792,47960,48886,50005
 "17195","Whiteside, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",332593,306900,334381,361163,369549,400973,429771,441388,408162,480251,517829,536629,505390,456220,458606,404678,435719,450440,428778,423961,465875
 "17195","Whiteside, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",315091,290360,316301,341175,348575,377103,402914,417618,385031,454908,486417,502292,486061,441503,443443,390854,419872,428772,406651,404150,446087
 "17195","Whiteside, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",16731,16036,17559,19640,20862,24221,27721,23381,23079,24888,31373,34337,19036,14381,14826,13517,15481,21139,21616,19312,19303
 "17195","Whiteside, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",66438,71131,74391,76143,82674,84875,87676,93828,87635,90636,97087,(D),(D),(D),140238,135614,(D),125806,118084,125283,134115
 "17195","Whiteside, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",138162,146180,152952,156530,162210,184484,189790,185273,171733,161224,159204,113877,115779,116955,122786,127247,131202,132243,136284,130044,135945
 "17195","Whiteside, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107476,113238,108462,116934,109342,100011,98281,93863,99391,104833
 "17195","Whiteside, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",14903,17770,19500,23071,25391,23804,26412,26440,25908,26023,27940,27565,25502,22831,24476,23060,20220,18322,19557,18482,20177
 "17195","Whiteside, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",333926,330041,324967,317269,318250,299538,315299,328274,378197,378648,389659,384422,379376,333530,348411,340874,299765,298162,286426,269410,275096
 "17195","Whiteside, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",115879,105029,96646,88901,87967,86545,79135,80233,99048,94722,102624,102010,94993,92405,90644,82037,73862,73687,69347,69379,78541
 "17195","Whiteside, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",214068,221826,225858,226671,228737,211001,235964,248117,279227,283782,287014,282411,284467,240714,257810,259597,226308,224830,217794,199728,194640
 "17195","Whiteside, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",86768,95801,101347,137968,132443,137217,125082,124103,101386,118483,(D),151789,147144,136775,127799,129198,129692,155821,160286,128567,129531
 "17195","Whiteside, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",34425,36763,36685,43328,47218,43969,46591,44760,40526,40975,(D),45752,43093,43417,45227,47454,49661,63695,67839,58780,67989
 "17195","Whiteside, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",30265,33046,37163,62288,51782,55618,41507,44101,24357,41986,(D),53561,54786,38558,34470,38069,39450,45037,40857,25563,26132
 "17195","Whiteside, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",21916,25477,27269,34032,34209,38296,37302,35588,36642,35592,41978,52476,49279,54454,47713,43550,40626,46915,50611,42197,33750
 "17195","Whiteside, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",128234,130675,127079,124947,125489,130026,124670,125589,129429,(D),96226,95052,92308,88766,94593,94978,92614,96747,106641,111393,135839
 "17195","Whiteside, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",9026,9137,9177,9927,9170,9518,7585,7835,7508,(D),9686,9806,13791,13492,14028,13566,12432,12893,13496,11617,12560
 "17195","Whiteside, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",119113,121433,117835,115047,116279,120467,116970,117646,121790,(D),86538,85246,78474,75226,80528,81398,80204,83880,93208,99944,123546
 "17195","Whiteside, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",(D),(D),(D),55440,55436,56122,57000,54961,51585,50916,51952,54565,45296,45639,46830,44497,45439,47259,48748,37226,46070
 "17195","Whiteside, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),6934,6412,6231,6435,6033,5211,6871,6059,5440,5443,4681,4561,4547,4368,5080,5072,3362,5091
 "17195","Whiteside, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",44798,43470,47000,48424,48991,49880,50546,48918,46376,44040,45890,49124,39859,40951,42256,39946,41053,42191,43680,33849,40989
 "17195","Whiteside, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",54067,56640,55439,53211,51301,48399,46978,47486,42969,41347,41880,42469,40130,41049,42742,44014,44707,45153,44084,39972,40886
 "17195","Whiteside, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",272955,281141,277202,283677,293513,299914,298573,302045,313782,324467,372846,369780,370166,370557,352772,354152,365548,359451,368680,356995,352193
 "17195","Whiteside, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",62412,67091,130494,(D),(D),(D),(D),(D),(D),95492,171975,(D),(D),(D),32472,94705,(D),89732,78459,122847,141170
 "17195","Whiteside, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",204782,217445,227486,232818,244825,269716,277817,279098,259351,251820,256248,(D),(D),(D),263072,262866,(D),257736,253541,254958,269691
 "17195","Whiteside, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119191,111626,(D),100075,95732,102163,107342
 "17195","Whiteside, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",347650,324680,353893,384285,395004,424830,456250,467882,434134,506291,545784,564194,530892,479051,483039,427622,456148,469250,448499,442738,486396
 "17195","Whiteside, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",505247,471327,533512,(D),(D),(D),(D),(D),(D),643245,748599,(D),(D),(D),560484,550983,(D),598677,568018,595097,654285
 "17195","Whiteside, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",918706,941425,954430,(D),(D),(D),(D),(D),(D),1056831,1052270,(D),(D),(D),1066471,1050418,(D),1016222,1010721,957223,1019705
 "17197","Will, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",18674165,19462729,20365036,21568490,22401553,22964397,24226057,24708956,24417513,25144755,26575948,26296106,26031529,27221101,28388989,29563498,30616177,31625286,31534004,30431448,32341254
 "17197","Will, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",16737838,17374376,18170516,19270445,20021050,20446401,21640616,22030842,21705530,22349082,23856262,23606300,23298534,24504049,25721655,26951945,28002563,29022265,28897682,27888011,29800279
 "17197","Will, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",8610,4812,3638,40898,7858,37699,58604,86825,65506,61928,85664,51662,88422,84134,23037,31574,9605,22657,25957,37587,62719
 "17197","Will, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",145357,161328,144686,137138,120076,111097,109309,73317,75390,49815,45345,44332,47597,50387,63487,58933,51183,53179,44349,36189,(D)
 "17197","Will, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1622813,1640681,1531371,1615202,1521914,1505098,1544587,1693213,1524325,1696304,1674141,1572170,1536304,1551067,1533465,1477172,1267649,1214744,1298685,1379734,(D)
 "17197","Will, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",2080752,2145764,2122797,2079954,2163848,2027427,1944468,1722880,1313576,1162489,1086383,1008883,1168350,1180818,1238252,1493856,1474535,1440967,1434637,1430845,1498863
 "17197","Will, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",3151564,3019111,3544067,3946417,3987422,3721655,4160193,3624179,4095498,3990317,5507280,4748314,3830375,4454385,4558323,5356251,6097606,6652402,6037516,5554499,6130606
 "17197","Will, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),810699,879522,981837,1049830,1183264,1302505,1406226,1212716,1391072,1600647,1463656,1485612,1497941,1472488,1394308,1500871,1604063,1588601,1480647,1638186
 "17197","Will, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),2250397,2777685,3088716,3027632,2532101,2858236,2124867,2912836,2560470,3908814,3284659,2334045,2958609,3094195,4035270,4697895,5162957,4534267,4148806,4573551
 "17197","Will, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",1100256,1149403,1179055,1349077,1535037,1658829,1835562,1936171,1812740,2048201,2194894,2401126,2643771,3029632,3460078,3784786,4040739,4261095,4764600,4803108,5366909
 "17197","Will, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",1113450,1194404,1268181,1289762,1297575,1466846,1558776,1725110,1610511,1659883,1707173,1698023,1490914,1484691,1658473,1814128,1903048,1957735,1979053,1942294,1991112
 "17197","Will, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",497902,488274,541620,629698,714531,924042,861638,881933,806039,883347,960569,1111824,1239122,1328413,1560757,1419594,1402055,1606671,1662888,1777260,1999440
 "17197","Will, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",152016,179861,203972,280863,344281,399070,461251,440103,422920,406241,407859,381760,434320,434221,478895,482032,498140,502645,541963,539613,(D)
 "17197","Will, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",3383773,3663470,3873269,4061325,4321322,4315994,4675632,5137523,5448299,5605137,5399078,5595804,5504567,5400706,5493167,5352444,5424916,5349066,5028336,4808278,4879946
 "17197","Will, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",611995,667396,658787,705205,794218,800468,776462,804213,987528,1031996,1036914,1125558,927710,1012211,963763,887393,806091,822236,827485,815316,934278
 "17197","Will, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",2760633,2983734,3204953,3344639,3510349,3497967,3891585,4329853,4458533,4571830,4361718,4470247,4578377,4386195,4530585,4470019,4633160,4537132,4201353,3989789,3928641
 "17197","Will, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",820507,886577,951001,1108564,1190114,1296650,1397742,1492823,1388029,1502263,1607594,1699340,1839831,1985559,1991776,2034679,2176321,2317755,2351919,2215564,2430057
 "17197","Will, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",485964,522518,502282,531074,563159,637872,680682,752697,733073,746466,779127,849979,905892,1031522,1089415,1112764,1137548,1210340,1247789,1170004,1269808
 "17197","Will, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",48331,51905,104741,167362,154188,153854,144809,152318,118383,156109,199509,201891,219641,205777,139441,117195,118509,134700,103013,64861,67363
 "17197","Will, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",279087,304089,344131,416833,475187,506623,572453,588382,537217,599816,628956,647470,714274,747962,760324,800109,911388,964275,988624,962249,1070468
 "17197","Will, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",1109572,1171762,1202411,1258452,1332965,1437917,1463742,1579427,1643278,1739779,1813638,1886781,2028405,2025579,2096408,2188117,2244956,2280255,2272042,2187577,2252865
 "17197","Will, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",163474,166102,170908,177709,175161,197641,202245,213975,238987,254540,259322,267555,270013,268815,274949,278618,284585,286435,297748,251942,261674
 "17197","Will, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",947347,1006043,1031956,1081086,1156963,1239963,1261238,1364970,1404390,1485394,1554334,1619226,1758584,1756983,1821847,1910405,1961390,1995072,1974417,1939059,1994501
 "17197","Will, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",1042498,1054130,1014828,844620,791109,791620,850595,840229,804672,825320,779762,804737,805975,826567,872860,843906,855548,855602,877687,656321,804919
 "17197","Will, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",694256,705462,645517,457855,367170,313565,310140,297112,271510,295948,241710,235377,238622,232190,234146,212464,205747,207695,197698,121657,153780
 "17197","Will, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",315986,315737,340765,371192,415487,474758,539261,542561,533064,529188,537996,569359,567374,594194,638246,630475,648337,646556,677704,531845,647877
 "17197","Will, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",546984,590932,593093,622296,640906,673230,658541,641522,617616,598537,596206,601543,621702,672141,695855,686631,707113,724430,760963,682466,719843
 "17197","Will, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1928552,2084502,2190891,2293375,2375466,2515849,2581032,2674121,2708092,2791532,2719676,2689806,2732084,2720337,2677742,2630779,2638110,2632963,2664113,2570406,2581094
 "17197","Will, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",148671,157039,139753,188124,128081,150398,170208,163934,145952,113061,130729,95995,136838,135076,87086,90633,62374,75873,69229,70225,(D)
 "17197","Will, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",2220689,2352849,2459002,2643616,2830376,3125680,3392066,3661633,3423504,3707980,3901937,4099149,4135457,4516107,5120702,5601267,5946933,6223986,6761611,6765869,7382004
 "17197","Will, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",2145220,2154573,2093635,2264013,2249051,2429010,2411542,2583308,2337101,2588153,2638810,2683994,2774742,2876676,3083545,2887053,2662191,2815658,2955131,3150195,(D)
 "17197","Will, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",3227079,3147926,3683495,4187293,4320390,4136912,4643929,4093952,4534665,4411061,5914188,5130074,4266230,4889747,5037949,5840362,6599682,7163060,6577334,6088657,(D)
 "17197","Will, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5547724,5482735,5981834,6372124,6463142,6065487,6412692,5634582,5601600,5299022,6723735,5853192,5144250,5769982,5894279,6961929,7621278,8121793,7525773,7071314,(D)
 "17197","Will, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",11327164,11970774,12327726,13051845,13689861,14447966,15298101,16369213,16082848,16975190,17146242,17753107,18143909,18733223,19820431,20031809,20452995,20986337,21424271,20849808,(D)
 "17199","Williamson, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1947473,2045353,2116395,2160060,2252288,2349285,2356282,2512647,2517623,2627717,2788302,2815870,2705300,2618703,2596842,2610947,2685983,2714845,2757522,2565447,2707770
 "17199","Williamson, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1499659,1593464,1689185,1711973,1774521,1867644,1867938,2013272,2013914,2087717,2237637,2282066,2183828,2091623,2074209,2100915,2175240,2200416,2229439,2044322,2187570
 "17199","Williamson, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),8529,5365,2576,244,251,535,(D),2442,(D),537,14292,1327,915,(D),1592,2876,13465
 "17199","Williamson, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2286,7963,7881,3401,8476,22057,61642,181703,209643,169047,198560,188452,195277,148592,139480,135873,145127,151252,102389,81405,75327
 "17199","Williamson, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",83253,72959,83082,105418,96118,97270,94626,91786,96482,107159,114227,109406,(D),104147,108742,112050,110051,110287,110355,82755,59636
 "17199","Williamson, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(D),(D),(D),(D),111048,105502,83641,102941,106188,131256,(D),103691,100177,93230,85349,80273,77710,(D),65151,68263,76782
 "17199","Williamson, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",160408,192700,214037,220281,228537,249342,207273,188581,148889,178606,212755,235972,234289,235492,228423,283185,355234,383315,395434,359381,415802
 "17199","Williamson, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",114292,145350,163944,171850,179679,199642,(D),(D),(D),(D),(D),(D),185682,192058,189365,248388,322515,346926,358455,323851,380921
 "17199","Williamson, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",47228,46467,48522,46049,46020,45637,(D),(D),(D),(D),(D),(D),48601,43424,39048,34912,33040,36723,37339,35759,35977
 "17199","Williamson, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",49781,51654,52777,53979,59011,56306,60620,60365,53720,55953,61329,63822,(D),62884,59518,55002,51504,50112,46149,45911,49632
 "17199","Williamson, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",160476,170904,178940,188374,200355,203464,190047,186175,180558,186539,186716,187179,188707,193192,204134,214864,229159,235804,238594,229557,232817
